X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-06,1.000000e-09
12460,-2.28e+00,
12461,-2.28e+00,
12462,-2.36e+00,
12463,-2.36e+00,
12464,-2.44e+00,
12465,-2.44e+00,
12466,-2.52e+00,
12467,-2.52e+00,
12468,-2.52e+00,
12469,-2.52e+00,
12470,-2.52e+00,
12471,-2.44e+00,
12472,-2.44e+00,
12473,-2.36e+00,
12474,-2.36e+00,
12475,-2.28e+00,
12476,-2.28e+00,
12477,-2.12e+00,
12478,-2.12e+00,
12479,-2.04e+00,
12480,-1.96e+00,
12481,-1.88e+00,
12482,-1.88e+00,
12483,-1.80e+00,
12484,-1.72e+00,
12485,-1.64e+00,
12486,-1.64e+00,
12487,-1.56e+00,
12488,-1.56e+00,
12489,-1.56e+00,
12490,-1.56e+00,
12491,-1.48e+00,
12492,-1.48e+00,
12493,-1.48e+00,
12494,-1.48e+00,
12495,-1.40e+00,
12496,-1.40e+00,
12497,-1.40e+00,
12498,-1.40e+00,
12499,-1.40e+00,
12500,-1.40e+00,
12501,-1.32e+00,
12502,-1.40e+00,
12503,-1.32e+00,
12504,-1.32e+00,
12505,-1.32e+00,
12506,-1.32e+00,
12507,-1.32e+00,
12508,-1.32e+00,
12509,-1.32e+00,
12510,-1.32e+00,
12511,-1.32e+00,
12512,-1.32e+00,
12513,-1.32e+00,
12514,-1.32e+00,
12515,-1.32e+00,
12516,-1.32e+00,
12517,-1.32e+00,
12518,-1.32e+00,
12519,-1.24e+00,
12520,-1.24e+00,
12521,-1.24e+00,
12522,-1.24e+00,
12523,-1.16e+00,
12524,-1.16e+00,
12525,-1.08e+00,
12526,-1.08e+00,
12527,-1.00e+00,
12528,-9.20e-01,
12529,-8.40e-01,
12530,-7.60e-01,
12531,-7.60e-01,
12532,-6.80e-01,
12533,-5.20e-01,
12534,-3.60e-01,
12535,-2.80e-01,
12536,-1.20e-01,
12537,-4.00e-02,
12538,1.20e-01,
12539,2.00e-01,
12540,3.60e-01,
12541,4.40e-01,
12542,6.00e-01,
12543,6.80e-01,
12544,8.40e-01,
12545,9.20e-01,
12546,1.08e+00,
12547,1.08e+00,
12548,1.24e+00,
12549,1.32e+00,
12550,1.40e+00,
12551,1.48e+00,
12552,1.64e+00,
12553,1.64e+00,
12554,1.80e+00,
12555,1.80e+00,
12556,1.88e+00,
12557,1.96e+00,
12558,2.04e+00,
12559,2.04e+00,
12560,2.12e+00,
12561,2.12e+00,
12562,2.20e+00,
12563,2.20e+00,
12564,2.20e+00,
12565,2.20e+00,
12566,2.20e+00,
12567,2.12e+00,
12568,2.12e+00,
12569,2.04e+00,
12570,2.04e+00,
12571,1.96e+00,
12572,1.88e+00,
12573,1.80e+00,
12574,1.72e+00,
12575,1.64e+00,
12576,1.56e+00,
12577,1.40e+00,
12578,1.32e+00,
12579,1.16e+00,
12580,1.00e+00,
12581,9.20e-01,
12582,7.60e-01,
12583,6.80e-01,
12584,5.20e-01,
12585,3.60e-01,
12586,2.80e-01,
12587,1.20e-01,
12588,-4.00e-02,
12589,-2.00e-01,
12590,-3.60e-01,
12591,-5.20e-01,
12592,-6.80e-01,
12593,-8.40e-01,
12594,-1.00e+00,
12595,-1.16e+00,
12596,-1.24e+00,
12597,-1.40e+00,
12598,-1.48e+00,
12599,-1.56e+00,
12600,-1.72e+00,
12601,-1.80e+00,
12602,-1.96e+00,
12603,-2.04e+00,
12604,-2.12e+00,
12605,-2.20e+00,
12606,-2.28e+00,
12607,-2.28e+00,
12608,-2.36e+00,
12609,-2.36e+00,
12610,-2.44e+00,
12611,-2.44e+00,
12612,-2.52e+00,
12613,-2.44e+00,
12614,-2.44e+00,
12615,-2.36e+00,
12616,-2.36e+00,
12617,-2.36e+00,
12618,-2.28e+00,
12619,-2.28e+00,
12620,-2.20e+00,
12621,-2.12e+00,
12622,-2.12e+00,
12623,-2.04e+00,
12624,-1.96e+00,
12625,-1.80e+00,
12626,-1.72e+00,
12627,-1.64e+00,
12628,-1.56e+00,
12629,-1.40e+00,
12630,-1.32e+00,
12631,-1.16e+00,
12632,-1.00e+00,
12633,-8.40e-01,
12634,-7.60e-01,
12635,-6.00e-01,
12636,-3.60e-01,
12637,-2.80e-01,
12638,-1.20e-01,
12639,4.00e-02,
12640,2.00e-01,
12641,2.80e-01,
12642,4.40e-01,
12643,6.00e-01,
12644,6.80e-01,
12645,8.40e-01,
12646,9.20e-01,
12647,1.08e+00,
12648,1.16e+00,
12649,1.24e+00,
12650,1.40e+00,
12651,1.48e+00,
12652,1.56e+00,
12653,1.64e+00,
12654,1.72e+00,
12655,1.88e+00,
12656,1.96e+00,
12657,1.96e+00,
12658,2.04e+00,
12659,2.04e+00,
12660,2.12e+00,
12661,2.12e+00,
12662,2.20e+00,
12663,2.20e+00,
12664,2.28e+00,
12665,2.20e+00,
12666,2.20e+00,
12667,2.20e+00,
12668,2.12e+00,
12669,2.12e+00,
12670,2.04e+00,
12671,1.96e+00,
12672,1.96e+00,
12673,1.80e+00,
12674,1.72e+00,
12675,1.64e+00,
12676,1.48e+00,
12677,1.40e+00,
12678,1.24e+00,
12679,1.16e+00,
12680,1.00e+00,
12681,9.20e-01,
12682,7.60e-01,
12683,6.00e-01,
12684,5.20e-01,
12685,3.60e-01,
12686,2.00e-01,
12687,1.20e-01,
12688,-4.00e-02,
12689,-2.00e-01,
12690,-3.60e-01,
12691,-6.00e-01,
12692,-7.60e-01,
12693,-8.40e-01,
12694,-1.00e+00,
12695,-1.16e+00,
12696,-1.24e+00,
12697,-1.40e+00,
12698,-1.56e+00,
12699,-1.64e+00,
12700,-1.80e+00,
12701,-1.88e+00,
12702,-1.96e+00,
12703,-2.04e+00,
12704,-2.12e+00,
12705,-2.20e+00,
12706,-2.28e+00,
12707,-2.36e+00,
12708,-2.36e+00,
12709,-2.36e+00,
12710,-2.44e+00,
12711,-2.44e+00,
12712,-2.52e+00,
12713,-2.44e+00,
12714,-2.44e+00,
12715,-2.44e+00,
12716,-2.44e+00,
12717,-2.36e+00,
12718,-2.36e+00,
12719,-2.28e+00,
12720,-2.28e+00,
12721,-2.20e+00,
12722,-2.12e+00,
12723,-2.04e+00,
12724,-1.96e+00,
12725,-1.88e+00,
12726,-1.80e+00,
12727,-1.64e+00,
12728,-1.56e+00,
12729,-1.40e+00,
12730,-1.32e+00,
12731,-1.24e+00,
12732,-1.08e+00,
12733,-9.20e-01,
12734,-7.60e-01,
12735,-6.80e-01,
12736,-5.20e-01,
12737,-2.80e-01,
12738,-2.00e-01,
12739,-4.00e-02,
12740,1.20e-01,
12741,2.80e-01,
12742,4.40e-01,
12743,5.20e-01,
12744,6.80e-01,
12745,8.40e-01,
12746,9.20e-01,
12747,1.00e+00,
12748,1.16e+00,
12749,1.24e+00,
12750,1.32e+00,
12751,1.40e+00,
12752,1.56e+00,
12753,1.64e+00,
12754,1.72e+00,
12755,1.80e+00,
12756,1.88e+00,
12757,1.96e+00,
12758,1.96e+00,
12759,2.04e+00,
12760,2.12e+00,
12761,2.12e+00,
12762,2.20e+00,
12763,2.20e+00,
12764,2.20e+00,
12765,2.20e+00,
12766,2.20e+00,
12767,2.12e+00,
12768,2.12e+00,
12769,2.04e+00,
12770,2.04e+00,
12771,1.96e+00,
12772,1.88e+00,
12773,1.80e+00,
12774,1.72e+00,
12775,1.56e+00,
12776,1.48e+00,
12777,1.40e+00,
12778,1.24e+00,
12779,1.08e+00,
12780,1.00e+00,
12781,8.40e-01,
12782,7.60e-01,
12783,6.00e-01,
12784,5.20e-01,
12785,3.60e-01,
12786,2.00e-01,
12787,4.00e-02,
12788,-1.20e-01,
12789,-2.00e-01,
12790,-3.60e-01,
12791,-6.00e-01,
12792,-7.60e-01,
12793,-8.40e-01,
12794,-1.00e+00,
12795,-1.16e+00,
12796,-1.32e+00,
12797,-1.40e+00,
12798,-1.56e+00,
12799,-1.64e+00,
12800,-1.80e+00,
12801,-1.88e+00,
12802,-1.96e+00,
12803,-2.04e+00,
12804,-2.12e+00,
12805,-2.20e+00,
12806,-2.28e+00,
12807,-2.28e+00,
12808,-2.36e+00,
12809,-2.36e+00,
12810,-2.44e+00,
12811,-2.52e+00,
12812,-2.52e+00,
12813,-2.44e+00,
12814,-2.44e+00,
12815,-2.44e+00,
12816,-2.44e+00,
12817,-2.36e+00,
12818,-2.36e+00,
12819,-2.28e+00,
12820,-2.28e+00,
12821,-2.12e+00,
12822,-2.12e+00,
12823,-2.04e+00,
12824,-1.96e+00,
12825,-1.88e+00,
12826,-1.72e+00,
12827,-1.64e+00,
12828,-1.56e+00,
12829,-1.40e+00,
12830,-1.32e+00,
12831,-1.16e+00,
12832,-1.08e+00,
12833,-9.20e-01,
12834,-7.60e-01,
12835,-6.80e-01,
12836,-5.20e-01,
12837,-2.80e-01,
12838,-1.20e-01,
12839,4.00e-02,
12840,1.20e-01,
12841,2.80e-01,
12842,4.40e-01,
12843,5.20e-01,
12844,6.80e-01,
12845,8.40e-01,
12846,9.20e-01,
12847,1.08e+00,
12848,1.16e+00,
12849,1.24e+00,
12850,1.32e+00,
12851,1.40e+00,
12852,1.56e+00,
12853,1.64e+00,
12854,1.72e+00,
12855,1.80e+00,
12856,1.88e+00,
12857,1.96e+00,
12858,2.04e+00,
12859,2.04e+00,
12860,2.12e+00,
12861,2.12e+00,
12862,2.20e+00,
12863,2.20e+00,
12864,2.20e+00,
12865,2.20e+00,
12866,2.20e+00,
12867,2.12e+00,
12868,2.12e+00,
12869,2.04e+00,
12870,2.04e+00,
12871,1.96e+00,
12872,1.88e+00,
12873,1.80e+00,
12874,1.72e+00,
12875,1.64e+00,
12876,1.48e+00,
12877,1.40e+00,
12878,1.24e+00,
12879,1.16e+00,
12880,1.00e+00,
12881,9.20e-01,
12882,7.60e-01,
12883,6.00e-01,
12884,5.20e-01,
12885,3.60e-01,
12886,2.00e-01,
12887,1.20e-01,
12888,-4.00e-02,
12889,-2.00e-01,
12890,-3.60e-01,
12891,-6.00e-01,
12892,-7.60e-01,
12893,-8.40e-01,
12894,-1.00e+00,
12895,-1.16e+00,
12896,-1.32e+00,
12897,-1.40e+00,
12898,-1.56e+00,
12899,-1.64e+00,
12900,-1.72e+00,
12901,-1.80e+00,
12902,-1.96e+00,
12903,-2.04e+00,
12904,-2.12e+00,
12905,-2.20e+00,
12906,-2.28e+00,
12907,-2.36e+00,
12908,-2.36e+00,
12909,-2.36e+00,
12910,-2.44e+00,
12911,-2.44e+00,
12912,-2.52e+00,
12913,-2.44e+00,
12914,-2.44e+00,
12915,-2.44e+00,
12916,-2.44e+00,
12917,-2.36e+00,
12918,-2.36e+00,
12919,-2.28e+00,
12920,-2.20e+00,
12921,-2.12e+00,
12922,-2.12e+00,
12923,-2.04e+00,
12924,-1.96e+00,
12925,-1.88e+00,
12926,-1.80e+00,
12927,-1.64e+00,
12928,-1.56e+00,
12929,-1.40e+00,
12930,-1.32e+00,
12931,-1.16e+00,
12932,-1.08e+00,
12933,-9.20e-01,
12934,-8.40e-01,
12935,-6.80e-01,
12936,-5.20e-01,
12937,-2.80e-01,
12938,-2.00e-01,
12939,-4.00e-02,
12940,1.20e-01,
12941,2.80e-01,
12942,4.40e-01,
12943,5.20e-01,
12944,6.80e-01,
12945,8.40e-01,
12946,9.20e-01,
12947,1.00e+00,
12948,1.16e+00,
12949,1.24e+00,
12950,1.32e+00,
12951,1.48e+00,
12952,1.56e+00,
12953,1.64e+00,
12954,1.72e+00,
12955,1.80e+00,
12956,1.88e+00,
12957,1.96e+00,
12958,2.04e+00,
12959,2.04e+00,
12960,2.12e+00,
12961,2.12e+00,
12962,2.20e+00,
12963,2.20e+00,
12964,2.20e+00,
12965,2.20e+00,
12966,2.20e+00,
12967,2.20e+00,
12968,2.12e+00,
12969,2.04e+00,
12970,2.04e+00,
12971,1.96e+00,
12972,1.88e+00,
12973,1.80e+00,
12974,1.72e+00,
12975,1.64e+00,
12976,1.48e+00,
12977,1.40e+00,
12978,1.32e+00,
12979,1.16e+00,
12980,1.00e+00,
12981,9.20e-01,
12982,7.60e-01,
12983,6.80e-01,
12984,5.20e-01,
12985,3.60e-01,
12986,2.00e-01,
12987,1.20e-01,
12988,-4.00e-02,
12989,-2.00e-01,
12990,-3.60e-01,
12991,-5.20e-01,
12992,-6.80e-01,
12993,-8.40e-01,
12994,-1.00e+00,
12995,-1.16e+00,
12996,-1.24e+00,
12997,-1.40e+00,
12998,-1.48e+00,
12999,-1.56e+00,
13000,-1.72e+00,
13001,-1.80e+00,
13002,-1.96e+00,
13003,-2.04e+00,
13004,-2.12e+00,
13005,-2.20e+00,
13006,-2.28e+00,
13007,-2.28e+00,
13008,-2.36e+00,
13009,-2.36e+00,
13010,-2.44e+00,
13011,-2.44e+00,
13012,-2.52e+00,
13013,-2.44e+00,
13014,-2.44e+00,
13015,-2.44e+00,
13016,-2.44e+00,
13017,-2.36e+00,
13018,-2.28e+00,
13019,-2.28e+00,
13020,-2.20e+00,
13021,-2.12e+00,
13022,-2.12e+00,
13023,-2.04e+00,
13024,-1.96e+00,
13025,-1.80e+00,
13026,-1.72e+00,
13027,-1.64e+00,
13028,-1.56e+00,
13029,-1.40e+00,
13030,-1.32e+00,
13031,-1.16e+00,
13032,-1.00e+00,
13033,-9.20e-01,
13034,-7.60e-01,
13035,-6.80e-01,
13036,-5.20e-01,
13037,-2.80e-01,
13038,-2.00e-01,
13039,4.00e-02,
13040,1.20e-01,
13041,2.80e-01,
13042,4.40e-01,
13043,6.00e-01,
13044,6.80e-01,
13045,8.40e-01,
13046,9.20e-01,
13047,1.08e+00,
13048,1.16e+00,
13049,1.24e+00,
13050,1.40e+00,
13051,1.48e+00,
13052,1.56e+00,
13053,1.64e+00,
13054,1.72e+00,
13055,1.88e+00,
13056,1.96e+00,
13057,1.96e+00,
13058,2.04e+00,
13059,2.04e+00,
13060,2.12e+00,
13061,2.12e+00,
13062,2.20e+00,
13063,2.20e+00,
13064,2.28e+00,
13065,2.20e+00,
13066,2.20e+00,
13067,2.12e+00,
13068,2.12e+00,
13069,2.04e+00,
13070,2.04e+00,
13071,1.96e+00,
13072,1.88e+00,
13073,1.80e+00,
13074,1.72e+00,
13075,1.64e+00,
13076,1.48e+00,
13077,1.40e+00,
13078,1.32e+00,
13079,1.16e+00,
13080,1.08e+00,
13081,9.20e-01,
13082,7.60e-01,
13083,6.00e-01,
13084,5.20e-01,
13085,3.60e-01,
13086,2.00e-01,
13087,1.20e-01,
13088,-4.00e-02,
13089,-2.00e-01,
13090,-3.60e-01,
13091,-6.00e-01,
13092,-6.80e-01,
13093,-8.40e-01,
13094,-1.00e+00,
13095,-1.16e+00,
13096,-1.24e+00,
13097,-1.40e+00,
13098,-1.48e+00,
13099,-1.64e+00,
13100,-1.72e+00,
13101,-1.80e+00,
13102,-1.96e+00,
13103,-2.04e+00,
13104,-2.12e+00,
13105,-2.20e+00,
13106,-2.28e+00,
13107,-2.28e+00,
13108,-2.36e+00,
13109,-2.36e+00,
13110,-2.44e+00,
13111,-2.44e+00,
13112,-2.44e+00,
13113,-2.44e+00,
13114,-2.44e+00,
13115,-2.44e+00,
13116,-2.44e+00,
13117,-2.36e+00,
13118,-2.36e+00,
13119,-2.28e+00,
13120,-2.20e+00,
13121,-2.12e+00,
13122,-2.12e+00,
13123,-2.04e+00,
13124,-1.96e+00,
13125,-1.80e+00,
13126,-1.72e+00,
13127,-1.64e+00,
13128,-1.56e+00,
13129,-1.40e+00,
13130,-1.32e+00,
13131,-1.16e+00,
13132,-1.08e+00,
13133,-9.20e-01,
13134,-7.60e-01,
13135,-6.80e-01,
13136,-5.20e-01,
13137,-3.60e-01,
13138,-2.80e-01,
13139,-1.20e-01,
13140,-4.00e-02,
13141,4.00e-02,
13142,2.00e-01,
13143,2.80e-01,
13144,3.60e-01,
13145,5.20e-01,
13146,6.00e-01,
13147,7.60e-01,
13148,8.40e-01,
13149,9.20e-01,
13150,1.08e+00,
13151,1.16e+00,
13152,1.24e+00,
13153,1.32e+00,
13154,1.40e+00,
13155,1.48e+00,
13156,1.64e+00,
13157,1.72e+00,
13158,1.80e+00,
13159,1.88e+00,
13160,1.96e+00,
13161,1.96e+00,
13162,2.04e+00,
13163,2.12e+00,
13164,2.12e+00,
13165,2.12e+00,
13166,2.20e+00,
13167,2.20e+00,
13168,2.28e+00,
13169,2.20e+00,
13170,2.20e+00,
13171,2.20e+00,
13172,2.12e+00,
13173,2.04e+00,
13174,2.04e+00,
13175,1.96e+00,
13176,1.96e+00,
13177,1.88e+00,
13178,1.80e+00,
13179,1.72e+00,
13180,1.72e+00,
13181,1.64e+00,
13182,1.56e+00,
13183,1.48e+00,
13184,1.48e+00,
13185,1.40e+00,
13186,1.40e+00,
13187,1.32e+00,
13188,1.32e+00,
13189,1.24e+00,
13190,1.24e+00,
13191,1.24e+00,
13192,1.24e+00,
13193,1.16e+00,
13194,1.16e+00,
13195,1.16e+00,
13196,1.16e+00,
13197,1.08e+00,
13198,1.08e+00,
13199,1.08e+00,
13200,1.08e+00,
13201,1.08e+00,
13202,1.08e+00,
13203,1.08e+00,
13204,1.08e+00,
13205,1.08e+00,
13206,1.08e+00,
13207,1.08e+00,
13208,1.08e+00,
13209,1.00e+00,
13210,1.08e+00,
13211,1.00e+00,
13212,1.00e+00,
13213,1.00e+00,
13214,1.00e+00,
13215,1.00e+00,
13216,1.00e+00,
13217,1.00e+00,
13218,1.00e+00,
13219,1.00e+00,
13220,1.00e+00,
13221,9.20e-01,
13222,9.20e-01,
13223,9.20e-01,
13224,8.40e-01,
13225,7.60e-01,
13226,7.60e-01,
13227,6.80e-01,
13228,6.00e-01,
13229,6.00e-01,
13230,5.20e-01,
13231,4.40e-01,
13232,3.60e-01,
13233,2.80e-01,
13234,1.20e-01,
13235,4.00e-02,
13236,-4.00e-02,
13237,-1.20e-01,
13238,-2.00e-01,
13239,-2.80e-01,
13240,-3.60e-01,
13241,-5.20e-01,
13242,-6.00e-01,
13243,-6.80e-01,
13244,-8.40e-01,
13245,-9.20e-01,
13246,-1.00e+00,
13247,-1.08e+00,
13248,-1.24e+00,
13249,-1.32e+00,
13250,-1.40e+00,
13251,-1.48e+00,
13252,-1.56e+00,
13253,-1.64e+00,
13254,-1.72e+00,
13255,-1.80e+00,
13256,-1.88e+00,
13257,-1.96e+00,
13258,-2.04e+00,
13259,-2.12e+00,
13260,-2.20e+00,
13261,-2.28e+00,
13262,-2.36e+00,
13263,-2.36e+00,
13264,-2.36e+00,
13265,-2.36e+00,
13266,-2.44e+00,
13267,-2.44e+00,
13268,-2.52e+00,
13269,-2.44e+00,
13270,-2.44e+00,
13271,-2.36e+00,
13272,-2.36e+00,
13273,-2.28e+00,
13274,-2.28e+00,
13275,-2.20e+00,
13276,-2.20e+00,
13277,-2.12e+00,
13278,-2.12e+00,
13279,-1.96e+00,
13280,-1.96e+00,
13281,-1.88e+00,
13282,-1.80e+00,
13283,-1.80e+00,
13284,-1.72e+00,
13285,-1.64e+00,
13286,-1.64e+00,
13287,-1.56e+00,
13288,-1.56e+00,
13289,-1.48e+00,
13290,-1.48e+00,
13291,-1.48e+00,
13292,-1.48e+00,
13293,-1.40e+00,
13294,-1.40e+00,
13295,-1.40e+00,
13296,-1.40e+00,
13297,-1.40e+00,
13298,-1.40e+00,
13299,-1.40e+00,
13300,-1.40e+00,
13301,-1.32e+00,
13302,-1.40e+00,
13303,-1.32e+00,
13304,-1.32e+00,
13305,-1.32e+00,
13306,-1.32e+00,
13307,-1.32e+00,
13308,-1.32e+00,
13309,-1.32e+00,
13310,-1.32e+00,
13311,-1.32e+00,
13312,-1.32e+00,
13313,-1.32e+00,
13314,-1.32e+00,
13315,-1.32e+00,
13316,-1.32e+00,
13317,-1.32e+00,
13318,-1.32e+00,
13319,-1.32e+00,
13320,-1.24e+00,
13321,-1.24e+00,
13322,-1.24e+00,
13323,-1.16e+00,
13324,-1.16e+00,
13325,-1.08e+00,
13326,-1.00e+00,
13327,-1.00e+00,
13328,-9.20e-01,
13329,-8.40e-01,
13330,-8.40e-01,
13331,-7.60e-01,
13332,-6.80e-01,
13333,-5.20e-01,
13334,-3.60e-01,
13335,-2.80e-01,
13336,-1.20e-01,
13337,-4.00e-02,
13338,1.20e-01,
13339,2.00e-01,
13340,3.60e-01,
13341,4.40e-01,
13342,6.00e-01,
13343,6.80e-01,
13344,8.40e-01,
13345,9.20e-01,
13346,1.00e+00,
13347,1.08e+00,
13348,1.24e+00,
13349,1.32e+00,
13350,1.40e+00,
13351,1.48e+00,
13352,1.56e+00,
13353,1.64e+00,
13354,1.72e+00,
13355,1.80e+00,
13356,1.88e+00,
13357,1.96e+00,
13358,1.96e+00,
13359,2.04e+00,
13360,2.12e+00,
13361,2.12e+00,
13362,2.20e+00,
13363,2.20e+00,
13364,2.20e+00,
13365,2.20e+00,
13366,2.12e+00,
13367,2.12e+00,
13368,2.12e+00,
13369,2.04e+00,
13370,2.04e+00,
13371,1.96e+00,
13372,1.88e+00,
13373,1.80e+00,
13374,1.72e+00,
13375,1.64e+00,
13376,1.48e+00,
13377,1.40e+00,
13378,1.32e+00,
13379,1.16e+00,
13380,1.00e+00,
13381,9.20e-01,
13382,7.60e-01,
13383,6.80e-01,
13384,5.20e-01,
13385,3.60e-01,
13386,2.00e-01,
13387,1.20e-01,
13388,-4.00e-02,
13389,-2.00e-01,
13390,-3.60e-01,
13391,-5.20e-01,
13392,-6.80e-01,
13393,-8.40e-01,
13394,-1.00e+00,
13395,-1.16e+00,
13396,-1.24e+00,
13397,-1.40e+00,
13398,-1.48e+00,
13399,-1.56e+00,
13400,-1.72e+00,
13401,-1.80e+00,
13402,-1.88e+00,
13403,-2.04e+00,
13404,-2.12e+00,
13405,-2.12e+00,
13406,-2.28e+00,
13407,-2.28e+00,
13408,-2.36e+00,
13409,-2.36e+00,
13410,-2.44e+00,
13411,-2.44e+00,
13412,-2.52e+00,
13413,-2.44e+00,
13414,-2.44e+00,
13415,-2.36e+00,
13416,-2.36e+00,
13417,-2.28e+00,
13418,-2.28e+00,
13419,-2.28e+00,
13420,-2.20e+00,
13421,-2.12e+00,
13422,-2.12e+00,
13423,-1.96e+00,
13424,-1.96e+00,
13425,-1.80e+00,
13426,-1.72e+00,
13427,-1.64e+00,
13428,-1.48e+00,
13429,-1.40e+00,
13430,-1.24e+00,
13431,-1.08e+00,
13432,-1.00e+00,
13433,-8.40e-01,
13434,-7.60e-01,
13435,-6.00e-01,
13436,-5.20e-01,
13437,-2.80e-01,
13438,-2.00e-01,
13439,-1.20e-01,
13440,4.00e-02,
13441,1.20e-01,
13442,2.00e-01,
13443,2.80e-01,
13444,4.40e-01,
13445,5.20e-01,
13446,6.00e-01,
13447,7.60e-01,
13448,9.20e-01,
13449,1.00e+00,
13450,1.08e+00,
13451,1.16e+00,
13452,1.24e+00,
13453,1.40e+00,
13454,1.48e+00,
13455,1.56e+00,
13456,1.64e+00,
13457,1.72e+00,
13458,1.80e+00,
13459,1.88e+00,
13460,1.96e+00,
13461,2.04e+00,
13462,2.12e+00,
13463,2.12e+00,
13464,2.20e+00,
13465,2.20e+00,
13466,2.20e+00,
13467,2.20e+00,
13468,2.28e+00,
13469,2.20e+00,
13470,2.20e+00,
13471,2.20e+00,
13472,2.12e+00,
13473,2.12e+00,
13474,2.04e+00,
13475,1.96e+00,
13476,1.96e+00,
13477,1.88e+00,
13478,1.80e+00,
13479,1.80e+00,
13480,1.72e+00,
13481,1.64e+00,
13482,1.56e+00,
13483,1.48e+00,
13484,1.48e+00,
13485,1.40e+00,
13486,1.32e+00,
13487,1.32e+00,
13488,1.32e+00,
13489,1.24e+00,
13490,1.24e+00,
13491,1.24e+00,
13492,1.24e+00,
13493,1.16e+00,
13494,1.16e+00,
13495,1.16e+00,
13496,1.16e+00,
13497,1.08e+00,
13498,1.08e+00,
13499,1.08e+00,
13500,1.08e+00,
13501,1.08e+00,
13502,1.08e+00,
13503,1.08e+00,
13504,1.08e+00,
13505,1.08e+00,
13506,1.08e+00,
13507,1.00e+00,
13508,1.00e+00,
13509,1.00e+00,
13510,1.00e+00,
13511,1.00e+00,
13512,1.00e+00,
13513,1.00e+00,
13514,1.00e+00,
13515,1.00e+00,
13516,1.00e+00,
13517,1.00e+00,
13518,1.00e+00,
13519,1.00e+00,
13520,1.00e+00,
13521,9.20e-01,
13522,9.20e-01,
13523,8.40e-01,
13524,8.40e-01,
13525,7.60e-01,
13526,6.80e-01,
13527,6.80e-01,
13528,6.00e-01,
13529,5.20e-01,
13530,5.20e-01,
13531,4.40e-01,
13532,2.80e-01,
13533,2.00e-01,
13534,1.20e-01,
13535,4.00e-02,
13536,-4.00e-02,
13537,-2.00e-01,
13538,-2.80e-01,
13539,-5.20e-01,
13540,-6.00e-01,
13541,-7.60e-01,
13542,-9.20e-01,
13543,-1.00e+00,
13544,-1.16e+00,
13545,-1.24e+00,
13546,-1.32e+00,
13547,-1.40e+00,
13548,-1.56e+00,
13549,-1.56e+00,
13550,-1.72e+00,
13551,-1.80e+00,
13552,-1.88e+00,
13553,-1.96e+00,
13554,-2.04e+00,
13555,-2.12e+00,
13556,-2.20e+00,
13557,-2.20e+00,
13558,-2.28e+00,
13559,-2.28e+00,
13560,-2.36e+00,
13561,-2.36e+00,
13562,-2.44e+00,
13563,-2.52e+00,
13564,-2.52e+00,
13565,-2.44e+00,
13566,-2.44e+00,
13567,-2.44e+00,
13568,-2.36e+00,
13569,-2.36e+00,
13570,-2.28e+00,
13571,-2.28e+00,
13572,-2.20e+00,
13573,-2.04e+00,
13574,-2.04e+00,
13575,-1.88e+00,
13576,-1.80e+00,
13577,-1.64e+00,
13578,-1.56e+00,
13579,-1.48e+00,
13580,-1.32e+00,
13581,-1.16e+00,
13582,-1.08e+00,
13583,-9.20e-01,
13584,-7.60e-01,
13585,-6.00e-01,
13586,-5.20e-01,
13587,-2.80e-01,
13588,-2.00e-01,
13589,4.00e-02,
13590,1.20e-01,
13591,2.80e-01,
13592,4.40e-01,
13593,6.00e-01,
13594,7.60e-01,
13595,8.40e-01,
13596,1.00e+00,
13597,1.08e+00,
13598,1.24e+00,
13599,1.32e+00,
13600,1.48e+00,
13601,1.56e+00,
13602,1.64e+00,
13603,1.72e+00,
13604,1.88e+00,
13605,1.88e+00,
13606,1.96e+00,
13607,2.04e+00,
13608,2.12e+00,
13609,2.12e+00,
13610,2.20e+00,
13611,2.20e+00,
13612,2.20e+00,
13613,2.20e+00,
13614,2.20e+00,
13615,2.12e+00,
13616,2.12e+00,
13617,2.04e+00,
13618,2.04e+00,
13619,1.96e+00,
13620,1.96e+00,
13621,1.88e+00,
13622,1.80e+00,
13623,1.72e+00,
13624,1.64e+00,
13625,1.56e+00,
13626,1.48e+00,
13627,1.32e+00,
13628,1.24e+00,
13629,1.08e+00,
13630,1.00e+00,
13631,9.20e-01,
13632,7.60e-01,
13633,6.00e-01,
13634,5.20e-01,
13635,3.60e-01,
13636,2.00e-01,
13637,1.20e-01,
13638,4.00e-02,
13639,-4.00e-02,
13640,-2.00e-01,
13641,-2.80e-01,
13642,-3.60e-01,
13643,-5.20e-01,
13644,-6.80e-01,
13645,-7.60e-01,
13646,-9.20e-01,
13647,-1.00e+00,
13648,-1.16e+00,
13649,-1.24e+00,
13650,-1.32e+00,
13651,-1.48e+00,
13652,-1.56e+00,
13653,-1.64e+00,
13654,-1.72e+00,
13655,-1.80e+00,
13656,-1.88e+00,
13657,-1.96e+00,
13658,-2.04e+00,
13659,-2.20e+00,
13660,-2.28e+00,
13661,-2.28e+00,
13662,-2.36e+00,
13663,-2.36e+00,
13664,-2.44e+00,
13665,-2.44e+00,
13666,-2.52e+00,
13667,-2.52e+00,
13668,-2.52e+00,
13669,-2.52e+00,
13670,-2.44e+00,
13671,-2.44e+00,
